1712697918.289814 {'latitude': 51.21189, 'longitude': 4.4615}
1712711619.533236 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711620.690856 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711621.841087 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711623.000992 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711624.15019 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711625.302414 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711626.478202 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711627.60654 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711628.776949 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711629.923359 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711631.097058 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711632.240966 {'latitude': 51.211903333, 'longitude': 4.461481667}
1712711633.39617 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711634.54656 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711635.700951 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711636.849085 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711638.004936 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711639.196853 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711640.343619 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711641.491641 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711642.638352 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711643.787432 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711644.939189 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711646.092988 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711647.235483 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711648.392476 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711649.53513 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711650.69293 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711651.893127 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711653.029944 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711654.193544 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711655.382907 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711656.541388 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711657.693103 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711658.839175 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711659.997817 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711661.181068 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711662.344066 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711663.519588 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711664.700479 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711665.848567 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711666.992921 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711668.137637 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711669.297646 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711670.429891 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711671.585725 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711672.725072 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711673.895355 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711675.045073 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711676.202426 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711677.37953 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711678.512933 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711679.676996 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711680.822814 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711681.99998 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711683.149063 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711684.292986 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711685.436685 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711686.590892 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711687.731508 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711688.885408 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711690.022299 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711691.190127 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711692.321725 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711693.49421 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711694.690461 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711695.834015 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711696.995314 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711698.143345 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711699.294222 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711700.483278 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711701.61215 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711702.798333 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711703.946798 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711705.09318 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711706.229032 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711707.397294 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711708.544363 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711709.690556 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711710.824136 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711712.001219 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711713.146252 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711714.291029 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711715.426245 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711716.591827 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711717.728478 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711718.889797 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711720.031458 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711721.183804 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711722.315067 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711723.486103 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711724.622853 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711725.791584 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711726.98623 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711728.134723 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711729.301238 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711730.481634 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711731.617024 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711732.778992 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711733.914453 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711735.079378 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711736.210391 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711737.377025 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711738.504565 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711739.62339 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711740.742307 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711741.869994 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711743.06339 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711744.185199 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711745.31072 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711746.439683 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711747.55886 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711748.678941 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711749.806835 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711750.92854 {'latitude': 51.211903333, 'longitude': 4.461483333}
1712711752.051161 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711753.168966 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711754.289857 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711755.413874 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711756.581789 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711757.728813 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711758.941629 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711760.061904 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711761.183892 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711762.378607 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711763.542941 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711764.66281 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711765.783647 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711766.905075 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711768.080868 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711769.305096 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711770.424355 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711771.629801 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711772.76388 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711773.884519 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711775.002727 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711776.123181 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711777.300719 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711778.42293 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711779.547155 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711780.667463 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711781.846234 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711782.967765 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711784.089032 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711785.209217 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711786.32515 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711787.443187 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711788.561568 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711789.686135 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711790.810203 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711791.930919 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711793.050928 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711794.171701 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711795.290255 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711796.411499 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711797.558821 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711798.680335 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711799.804087 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711800.925475 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711802.047656 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711803.170501 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711804.292223 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711805.412133 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711806.529377 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711807.659108 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711808.784916 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711809.909473 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711811.032636 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711812.159228 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711813.279509 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711814.401092 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711815.522736 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711816.64982 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711817.772925 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711818.896056 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711820.016436 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711821.136737 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711822.261333 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711823.380251 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711824.498416 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711825.623863 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711826.745241 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711827.8732 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711828.993277 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711830.117769 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711831.239784 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711832.360214 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711833.482667 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711834.686755 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711835.813631 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711836.936379 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711838.109104 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711839.309782 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711840.426773 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711841.545171 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711842.667588 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711843.78857 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711844.915408 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711846.037785 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711847.158994 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711848.278624 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711849.40091 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711850.522612 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711851.642422 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711852.766064 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711853.884284 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711855.010636 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711856.133339 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711857.252353 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711858.374063 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711859.495812 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711860.616005 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711861.736725 {'latitude': 51.211901667, 'longitude': 4.461481667}
1712711862.862243 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711863.986412 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711865.109684 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711866.231769 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711867.353476 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711868.477478 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711869.598522 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711870.718832 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711871.841488 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711872.965084 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711874.089609 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711875.210396 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711876.335948 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711877.45927 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711878.579949 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711879.700103 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711880.821697 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711881.945215 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711883.066755 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711884.188303 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711885.308203 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711886.429786 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711887.562132 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711888.689256 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711889.813163 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711890.935644 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711892.060271 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711893.180882 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711894.304995 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711895.426333 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711896.544418 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711897.672609 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711898.797333 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711899.92031 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711901.06508 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711902.184388 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711903.30107 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711904.424038 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711905.548733 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711906.669237 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711907.82359 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711909.003135 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711910.125621 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711911.248602 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711912.370311 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711913.498478 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711914.619843 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711915.74456 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711916.868587 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711917.990062 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711919.10945 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711920.232199 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711921.353026 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711922.475472 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711923.597672 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711924.721426 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711925.840591 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711926.957554 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711928.084967 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711929.208993 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711930.329245 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711931.445343 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711932.592265 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711933.714177 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711934.884031 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711936.118773 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711937.243001 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711938.362724 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711939.484405 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711940.604025 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711941.723427 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711942.844419 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711943.961091 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711945.082268 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711946.202991 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711947.319236 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711948.439629 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711949.559987 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711950.681786 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711951.805153 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711952.924535 {'latitude': 51.211901667, 'longitude': 4.461483333}
1712711954.044361 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711955.164722 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711956.289349 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711957.41174 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711958.531723 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711959.651221 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711960.782602 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711961.903424 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711963.025156 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711964.145009 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711965.277288 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711966.400821 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711967.521861 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711968.643542 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711969.762418 {'latitude': 51.2119, 'longitude': 4.461483333}
1712711970.886699 {'latitude': 51.2119, 'longitude': 4.461485}
1712711972.009857 {'latitude': 51.2119, 'longitude': 4.461485}
1712711973.138404 {'latitude': 51.2119, 'longitude': 4.461485}
1712711974.25841 {'latitude': 51.2119, 'longitude': 4.461485}
1712711975.376291 {'latitude': 51.2119, 'longitude': 4.461485}
1712711976.499183 {'latitude': 51.2119, 'longitude': 4.461485}
1712711977.619338 {'latitude': 51.2119, 'longitude': 4.461485}
1712711978.736994 {'latitude': 51.2119, 'longitude': 4.461485}
1712711979.855446 {'latitude': 51.2119, 'longitude': 4.461485}
1712711980.977734 {'latitude': 51.2119, 'longitude': 4.461485}
1712711982.098942 {'latitude': 51.2119, 'longitude': 4.461485}
1712711983.217001 {'latitude': 51.2119, 'longitude': 4.461485}
1712711984.336619 {'latitude': 51.2119, 'longitude': 4.461485}
1712711985.456893 {'latitude': 51.2119, 'longitude': 4.461485}
1712711986.578959 {'latitude': 51.2119, 'longitude': 4.461485}
1712711987.717769 {'latitude': 51.2119, 'longitude': 4.461485}
1712711988.844495 {'latitude': 51.2119, 'longitude': 4.461485}
1712711989.976218 {'latitude': 51.2119, 'longitude': 4.461485}
1712711991.102101 {'latitude': 51.2119, 'longitude': 4.461485}
1712711992.223738 {'latitude': 51.2119, 'longitude': 4.461485}
1712711993.351582 {'latitude': 51.2119, 'longitude': 4.461485}
1712711994.479515 {'latitude': 51.2119, 'longitude': 4.461485}
1712711995.596994 {'latitude': 51.2119, 'longitude': 4.461485}
1712711996.716336 {'latitude': 51.2119, 'longitude': 4.461485}
1712711997.837385 {'latitude': 51.2119, 'longitude': 4.461485}
1712711998.958272 {'latitude': 51.2119, 'longitude': 4.461485}
1712712000.080945 {'latitude': 51.2119, 'longitude': 4.461485}
1712712001.200688 {'latitude': 51.2119, 'longitude': 4.461485}
1712712002.323089 {'latitude': 51.2119, 'longitude': 4.461485}
1712712003.441069 {'latitude': 51.2119, 'longitude': 4.461485}
1712712004.561292 {'latitude': 51.2119, 'longitude': 4.461485}
1712712005.688132 {'latitude': 51.2119, 'longitude': 4.461485}
1712712006.81151 {'latitude': 51.2119, 'longitude': 4.461485}
1712712007.928644 {'latitude': 51.2119, 'longitude': 4.461485}
1712712009.047487 {'latitude': 51.2119, 'longitude': 4.461485}
1712712010.166086 {'latitude': 51.2119, 'longitude': 4.461485}
1712712011.285618 {'latitude': 51.2119, 'longitude': 4.461485}
1712712012.404967 {'latitude': 51.2119, 'longitude': 4.461485}
1712712013.523702 {'latitude': 51.2119, 'longitude': 4.461485}
1712712014.655933 {'latitude': 51.2119, 'longitude': 4.461485}
1712712015.777855 {'latitude': 51.2119, 'longitude': 4.461485}
1712712016.897016 {'latitude': 51.2119, 'longitude': 4.461485}
1712712018.017 {'latitude': 51.2119, 'longitude': 4.461485}
1712712019.136488 {'latitude': 51.2119, 'longitude': 4.461485}
1712712020.257857 {'latitude': 51.2119, 'longitude': 4.461485}
1712712021.377889 {'latitude': 51.2119, 'longitude': 4.461485}
1712712022.502873 {'latitude': 51.2119, 'longitude': 4.461485}
1712712023.625873 {'latitude': 51.2119, 'longitude': 4.461485}
1712712024.815054 {'latitude': 51.2119, 'longitude': 4.461485}
1712712025.937546 {'latitude': 51.2119, 'longitude': 4.461485}
1712712027.057039 {'latitude': 51.2119, 'longitude': 4.461485}
1712712028.178465 {'latitude': 51.2119, 'longitude': 4.461485}
1712712029.36727 {'latitude': 51.2119, 'longitude': 4.461485}
1712712030.545891 {'latitude': 51.2119, 'longitude': 4.461485}
1712712031.671179 {'latitude': 51.2119, 'longitude': 4.461485}
1712712032.793611 {'latitude': 51.2119, 'longitude': 4.461485}
1712712033.916496 {'latitude': 51.2119, 'longitude': 4.461485}
1712712035.041056 {'latitude': 51.2119, 'longitude': 4.461485}
1712712036.165231 {'latitude': 51.2119, 'longitude': 4.461485}
1712712037.291381 {'latitude': 51.2119, 'longitude': 4.461485}
1712712038.41839 {'latitude': 51.2119, 'longitude': 4.461485}
1712712039.548388 {'latitude': 51.2119, 'longitude': 4.461485}
1712712040.690612 {'latitude': 51.2119, 'longitude': 4.461485}
1712712041.923484 {'latitude': 51.2119, 'longitude': 4.461485}
1712712043.059462 {'latitude': 51.2119, 'longitude': 4.461485}
1712712044.23329 {'latitude': 51.2119, 'longitude': 4.461485}
1712712045.352095 {'latitude': 51.2119, 'longitude': 4.461485}
1712712046.475363 {'latitude': 51.2119, 'longitude': 4.461485}
1712712047.596272 {'latitude': 51.2119, 'longitude': 4.461485}
1712712048.735136 {'latitude': 51.2119, 'longitude': 4.461485}
1712712049.901321 {'latitude': 51.2119, 'longitude': 4.461485}
1712712051.077007 {'latitude': 51.2119, 'longitude': 4.461485}
1712712052.202017 {'latitude': 51.2119, 'longitude': 4.461485}
1712712053.323542 {'latitude': 51.2119, 'longitude': 4.461485}
1712712054.508997 {'latitude': 51.2119, 'longitude': 4.461485}
1712712055.701044 {'latitude': 51.2119, 'longitude': 4.461485}
1712712056.892991 {'latitude': 51.2119, 'longitude': 4.461485}
1712712058.032866 {'latitude': 51.2119, 'longitude': 4.461485}
1712712059.193676 {'latitude': 51.2119, 'longitude': 4.461485}
1712712060.327311 {'latitude': 51.2119, 'longitude': 4.461485}
1712712061.495269 {'latitude': 51.2119, 'longitude': 4.461485}
1712712062.647298 {'latitude': 51.2119, 'longitude': 4.461485}
1712712063.8065 {'latitude': 51.2119, 'longitude': 4.461485}
1712712064.951137 {'latitude': 51.2119, 'longitude': 4.461485}
1712712066.100751 {'latitude': 51.2119, 'longitude': 4.461485}
1712712067.294095 {'latitude': 51.2119, 'longitude': 4.461485}
1712712068.432491 {'latitude': 51.2119, 'longitude': 4.461485}
1712712069.600917 {'latitude': 51.2119, 'longitude': 4.461485}
1712712070.796963 {'latitude': 51.2119, 'longitude': 4.461485}
1712712071.995172 {'latitude': 51.2119, 'longitude': 4.461485}
1712712073.140991 {'latitude': 51.2119, 'longitude': 4.461485}
1712712074.292346 {'latitude': 51.2119, 'longitude': 4.461485}
1712712075.441928 {'latitude': 51.2119, 'longitude': 4.461485}
1712712076.596369 {'latitude': 51.2119, 'longitude': 4.461485}
1712712077.745044 {'latitude': 51.2119, 'longitude': 4.461485}
1712712078.895153 {'latitude': 51.2119, 'longitude': 4.461485}
