1712697918.663457 {'latitude': 51.177413333, 'longitude': 4.4152}
1712714098.861432 {'latitude': 51.177476667, 'longitude': 4.415133333}
1712714099.987231 {'latitude': 51.17748, 'longitude': 4.415128333}
1712714101.145457 {'latitude': 51.177483333, 'longitude': 4.415123333}
1712714102.266094 {'latitude': 51.177488333, 'longitude': 4.41512}
1712714103.38731 {'latitude': 51.177488333, 'longitude': 4.415118333}
1712714104.549117 {'latitude': 51.177488333, 'longitude': 4.415111667}
1712714105.667046 {'latitude': 51.177493333, 'longitude': 4.415106667}
1712714106.802453 {'latitude': 51.177496667, 'longitude': 4.415105}
1712714107.948604 {'latitude': 51.1775, 'longitude': 4.415106667}
1712714109.059713 {'latitude': 51.177503333, 'longitude': 4.41511}
1712714110.174214 {'latitude': 51.177505, 'longitude': 4.41511}
1712714111.291599 {'latitude': 51.177503333, 'longitude': 4.41511}
1712714112.442218 {'latitude': 51.177503333, 'longitude': 4.41511}
1712714113.557297 {'latitude': 51.177501667, 'longitude': 4.41511}
1712714114.679108 {'latitude': 51.177501667, 'longitude': 4.41511}
1712714115.834698 {'latitude': 51.177501667, 'longitude': 4.41511}
1712714116.959427 {'latitude': 51.1775, 'longitude': 4.41511}
1712714118.075295 {'latitude': 51.1775, 'longitude': 4.415111667}
1712714119.227578 {'latitude': 51.177498333, 'longitude': 4.415111667}
1712714120.350729 {'latitude': 51.177498333, 'longitude': 4.415111667}
1712714121.466319 {'latitude': 51.177496667, 'longitude': 4.415113333}
1712714122.592543 {'latitude': 51.177493333, 'longitude': 4.415113333}
1712714123.74508 {'latitude': 51.177493333, 'longitude': 4.415115}
1712714124.884622 {'latitude': 51.177493333, 'longitude': 4.415115}
1712714126.004955 {'latitude': 51.177491667, 'longitude': 4.415115}
1712714127.14232 {'latitude': 51.177491667, 'longitude': 4.415116667}
1712714128.252087 {'latitude': 51.177493333, 'longitude': 4.415116667}
1712714129.359133 {'latitude': 51.177493333, 'longitude': 4.415116667}
1712714130.472628 {'latitude': 51.177491667, 'longitude': 4.415115}
1712714131.630026 {'latitude': 51.177491667, 'longitude': 4.415113333}
1712714132.753346 {'latitude': 51.177491667, 'longitude': 4.415113333}
1712714133.859415 {'latitude': 51.17749, 'longitude': 4.415113333}
1712714134.963554 {'latitude': 51.17749, 'longitude': 4.415113333}
1712714136.072835 {'latitude': 51.177491667, 'longitude': 4.415111667}
1712714137.181142 {'latitude': 51.177491667, 'longitude': 4.41511}
1712714138.300757 {'latitude': 51.177491667, 'longitude': 4.415108333}
1712714139.413489 {'latitude': 51.177493333, 'longitude': 4.415108333}
1712714140.511596 {'latitude': 51.177493333, 'longitude': 4.415108333}
1712714141.612024 {'latitude': 51.177493333, 'longitude': 4.415108333}
1712714142.711001 {'latitude': 51.177493333, 'longitude': 4.415106667}
1712714143.813749 {'latitude': 51.177495, 'longitude': 4.415106667}
1712714144.913139 {'latitude': 51.177495, 'longitude': 4.415106667}
1712714146.010092 {'latitude': 51.177495, 'longitude': 4.415108333}
1712714147.105403 {'latitude': 51.177495, 'longitude': 4.415108333}
1712714148.203134 {'latitude': 51.177495, 'longitude': 4.415108333}
1712714149.301806 {'latitude': 51.177496667, 'longitude': 4.41511}
1712714150.395015 {'latitude': 51.1775, 'longitude': 4.415113333}
1712714151.528311 {'latitude': 51.177505, 'longitude': 4.415121667}
1712714152.62631 {'latitude': 51.177506667, 'longitude': 4.415123333}
1712714153.723528 {'latitude': 51.17751, 'longitude': 4.415123333}
1712714154.818421 {'latitude': 51.177513333, 'longitude': 4.415125}
1712714155.918217 {'latitude': 51.177515, 'longitude': 4.415131667}
1712714157.02296 {'latitude': 51.177518333, 'longitude': 4.415133333}
1712714158.117064 {'latitude': 51.177521667, 'longitude': 4.415133333}
1712714159.220293 {'latitude': 51.177523333, 'longitude': 4.415133333}
1712714160.320011 {'latitude': 51.177523333, 'longitude': 4.415131667}
1712714161.416394 {'latitude': 51.177521667, 'longitude': 4.41513}
1712714162.515199 {'latitude': 51.177521667, 'longitude': 4.415128333}
1712714163.615551 {'latitude': 51.177525, 'longitude': 4.415131667}
1712714164.713771 {'latitude': 51.177525, 'longitude': 4.415131667}
1712714165.812582 {'latitude': 51.177526667, 'longitude': 4.415131667}
1712714166.910572 {'latitude': 51.17753, 'longitude': 4.415136667}
1712714168.007689 {'latitude': 51.17753, 'longitude': 4.415148333}
1712714169.106029 {'latitude': 51.17753, 'longitude': 4.41515}
1712714170.206382 {'latitude': 51.177531667, 'longitude': 4.41515}
1712714171.380518 {'latitude': 51.17753, 'longitude': 4.41515}
1712714172.616559 {'latitude': 51.177528333, 'longitude': 4.415143333}
1712714173.715534 {'latitude': 51.177531667, 'longitude': 4.415145}
1712714174.873006 {'latitude': 51.177531667, 'longitude': 4.415141667}
1712714175.974306 {'latitude': 51.177531667, 'longitude': 4.41514}
1712714177.075929 {'latitude': 51.177535, 'longitude': 4.415141667}
1712714178.172692 {'latitude': 51.177536667, 'longitude': 4.415143333}
1712714179.353467 {'latitude': 51.17754, 'longitude': 4.415145}
1712714180.450111 {'latitude': 51.177541667, 'longitude': 4.415138333}
1712714181.544704 {'latitude': 51.177541667, 'longitude': 4.415136667}
1712714182.640712 {'latitude': 51.17754, 'longitude': 4.415135}
1712714183.742243 {'latitude': 51.17754, 'longitude': 4.415133333}
1712714184.839477 {'latitude': 51.177541667, 'longitude': 4.415138333}
1712714185.948197 {'latitude': 51.177543333, 'longitude': 4.415136667}
1712714187.050917 {'latitude': 51.177541667, 'longitude': 4.415138333}
1712714188.145325 {'latitude': 51.177545, 'longitude': 4.415138333}
1712714189.241605 {'latitude': 51.177545, 'longitude': 4.415138333}
1712714190.383832 {'latitude': 51.177545, 'longitude': 4.41514}
1712714191.55828 {'latitude': 51.177543333, 'longitude': 4.415141667}
1712714192.715552 {'latitude': 51.177543333, 'longitude': 4.41514}
1712714193.816531 {'latitude': 51.177543333, 'longitude': 4.415138333}
1712714194.915319 {'latitude': 51.177543333, 'longitude': 4.415138333}
1712714196.016636 {'latitude': 51.177543333, 'longitude': 4.415138333}
1712714197.119552 {'latitude': 51.177543333, 'longitude': 4.415138333}
1712714198.22083 {'latitude': 51.177543333, 'longitude': 4.415136667}
1712714199.321278 {'latitude': 51.177541667, 'longitude': 4.415133333}
1712714200.418051 {'latitude': 51.177541667, 'longitude': 4.41513}
1712714201.516095 {'latitude': 51.177543333, 'longitude': 4.41513}
1712714202.615705 {'latitude': 51.177541667, 'longitude': 4.415138333}
1712714203.710801 {'latitude': 51.177541667, 'longitude': 4.41514}
1712714204.810571 {'latitude': 51.17754, 'longitude': 4.415145}
1712714205.908199 {'latitude': 51.177538333, 'longitude': 4.415146667}
1712714207.008945 {'latitude': 51.177536667, 'longitude': 4.415145}
1712714208.101097 {'latitude': 51.177535, 'longitude': 4.415148333}
1712714209.199609 {'latitude': 51.177536667, 'longitude': 4.415151667}
1712714210.296176 {'latitude': 51.177535, 'longitude': 4.415155}
1712714211.39447 {'latitude': 51.177535, 'longitude': 4.415156667}
1712714212.492372 {'latitude': 51.177536667, 'longitude': 4.415161667}
1712714213.588812 {'latitude': 51.177538333, 'longitude': 4.415166667}
1712714214.689822 {'latitude': 51.177538333, 'longitude': 4.415168333}
1712714215.787516 {'latitude': 51.177538333, 'longitude': 4.415171667}
1712714216.893414 {'latitude': 51.17754, 'longitude': 4.415173333}
1712714217.990296 {'latitude': 51.17754, 'longitude': 4.415171667}
1712714219.091557 {'latitude': 51.177541667, 'longitude': 4.415175}
1712714220.187691 {'latitude': 51.177541667, 'longitude': 4.415176667}
1712714221.282625 {'latitude': 51.177543333, 'longitude': 4.415178333}
1712714222.381868 {'latitude': 51.177543333, 'longitude': 4.415183333}
1712714223.480583 {'latitude': 51.177543333, 'longitude': 4.415186667}
1712714224.58231 {'latitude': 51.177546667, 'longitude': 4.41519}
1712714225.680867 {'latitude': 51.177546667, 'longitude': 4.41519}
1712714226.779946 {'latitude': 51.177546667, 'longitude': 4.415195}
1712714227.875507 {'latitude': 51.177548333, 'longitude': 4.415198333}
1712714228.974466 {'latitude': 51.17755, 'longitude': 4.415198333}
1712714230.074164 {'latitude': 51.177551667, 'longitude': 4.415198333}
1712714231.172535 {'latitude': 51.177553333, 'longitude': 4.415198333}
1712714232.276846 {'latitude': 51.177556667, 'longitude': 4.415198333}
1712714233.375315 {'latitude': 51.177558333, 'longitude': 4.415198333}
1712714234.47162 {'latitude': 51.177558333, 'longitude': 4.415201667}
1712714235.571101 {'latitude': 51.177563333, 'longitude': 4.415208333}
1712714236.670605 {'latitude': 51.177565, 'longitude': 4.415208333}
1712714237.782329 {'latitude': 51.177565, 'longitude': 4.41521}
1712714238.880353 {'latitude': 51.177568333, 'longitude': 4.415206667}
1712714240.080503 {'latitude': 51.177568333, 'longitude': 4.415208333}
1712714241.182736 {'latitude': 51.17757, 'longitude': 4.41521}
1712714242.355565 {'latitude': 51.177568333, 'longitude': 4.415208333}
1712714243.493912 {'latitude': 51.177568333, 'longitude': 4.415206667}
1712714244.597624 {'latitude': 51.177568333, 'longitude': 4.415206667}
1712714245.699691 {'latitude': 51.177568333, 'longitude': 4.415206667}
1712714246.80342 {'latitude': 51.177566667, 'longitude': 4.415208333}
1712714247.904717 {'latitude': 51.177566667, 'longitude': 4.41521}
1712714249.009273 {'latitude': 51.177565, 'longitude': 4.415211667}
1712714250.109315 {'latitude': 51.177565, 'longitude': 4.415213333}
1712714251.207587 {'latitude': 51.177565, 'longitude': 4.415215}
1712714252.3067 {'latitude': 51.177566667, 'longitude': 4.415216667}
1712714253.403574 {'latitude': 51.177566667, 'longitude': 4.415218333}
1712714254.504636 {'latitude': 51.177566667, 'longitude': 4.41522}
1712714255.665525 {'latitude': 51.177565, 'longitude': 4.415225}
1712714256.763249 {'latitude': 51.177565, 'longitude': 4.415226667}
1712714257.860132 {'latitude': 51.177565, 'longitude': 4.41523}
1712714258.963292 {'latitude': 51.177565, 'longitude': 4.415231667}
1712714260.063408 {'latitude': 51.177563333, 'longitude': 4.415233333}
1712714261.172466 {'latitude': 51.177563333, 'longitude': 4.415235}
1712714262.272526 {'latitude': 51.177561667, 'longitude': 4.415235}
1712714263.379232 {'latitude': 51.177563333, 'longitude': 4.415235}
1712714264.475779 {'latitude': 51.177563333, 'longitude': 4.415233333}
1712714265.578642 {'latitude': 51.177563333, 'longitude': 4.415233333}
1712714266.679889 {'latitude': 51.177563333, 'longitude': 4.415231667}
1712714267.778301 {'latitude': 51.177563333, 'longitude': 4.415231667}
1712714268.879641 {'latitude': 51.177561667, 'longitude': 4.415231667}
1712714269.981585 {'latitude': 51.177561667, 'longitude': 4.415231667}
1712714271.079464 {'latitude': 51.17756, 'longitude': 4.415231667}
1712714272.17914 {'latitude': 51.177558333, 'longitude': 4.415231667}
1712714273.281596 {'latitude': 51.177558333, 'longitude': 4.415231667}
1712714274.382217 {'latitude': 51.177558333, 'longitude': 4.41523}
1712714275.482252 {'latitude': 51.177556667, 'longitude': 4.41523}
1712714276.579841 {'latitude': 51.177555, 'longitude': 4.415228333}
1712714277.678576 {'latitude': 51.177555, 'longitude': 4.415226667}
1712714278.771906 {'latitude': 51.177555, 'longitude': 4.415226667}
1712714279.870671 {'latitude': 51.177555, 'longitude': 4.415226667}
1712714280.968187 {'latitude': 51.177555, 'longitude': 4.415226667}
1712714282.067522 {'latitude': 51.177555, 'longitude': 4.415225}
1712714283.168311 {'latitude': 51.177555, 'longitude': 4.415225}
1712714284.264596 {'latitude': 51.177555, 'longitude': 4.415223333}
1712714285.36732 {'latitude': 51.177555, 'longitude': 4.415221667}
1712714286.466926 {'latitude': 51.177555, 'longitude': 4.415221667}
1712714287.562591 {'latitude': 51.177555, 'longitude': 4.41522}
1712714288.661784 {'latitude': 51.177555, 'longitude': 4.41522}
1712714289.763455 {'latitude': 51.177555, 'longitude': 4.415218333}
1712714290.860607 {'latitude': 51.177555, 'longitude': 4.415218333}
1712714291.959869 {'latitude': 51.177555, 'longitude': 4.415216667}
1712714293.059508 {'latitude': 51.177555, 'longitude': 4.415216667}
1712714294.162212 {'latitude': 51.177555, 'longitude': 4.415213333}
1712714295.326649 {'latitude': 51.177555, 'longitude': 4.415211667}
1712714296.456779 {'latitude': 51.177553333, 'longitude': 4.415206667}
1712714297.578631 {'latitude': 51.177551667, 'longitude': 4.415205}
1712714298.734907 {'latitude': 51.177551667, 'longitude': 4.415205}
1712714299.858783 {'latitude': 51.177551667, 'longitude': 4.415205}
1712714300.971458 {'latitude': 51.177551667, 'longitude': 4.415206667}
1712714302.085018 {'latitude': 51.17755, 'longitude': 4.415208333}
1712714303.234426 {'latitude': 51.17755, 'longitude': 4.415211667}
1712714304.364522 {'latitude': 51.177551667, 'longitude': 4.415213333}
1712714305.489069 {'latitude': 51.177551667, 'longitude': 4.415215}
1712714306.638881 {'latitude': 51.177551667, 'longitude': 4.41522}
1712714307.757242 {'latitude': 51.177553333, 'longitude': 4.415221667}
1712714308.871455 {'latitude': 51.177553333, 'longitude': 4.415223333}
1712714309.988654 {'latitude': 51.177553333, 'longitude': 4.415223333}
1712714311.137101 {'latitude': 51.177553333, 'longitude': 4.415223333}
1712714312.25471 {'latitude': 51.177555, 'longitude': 4.415225}
1712714313.383293 {'latitude': 51.177555, 'longitude': 4.415226667}
1712714314.501535 {'latitude': 51.177555, 'longitude': 4.41523}
1712714315.658043 {'latitude': 51.177556667, 'longitude': 4.415231667}
1712714316.775293 {'latitude': 51.177556667, 'longitude': 4.415231667}
1712714317.887129 {'latitude': 51.177558333, 'longitude': 4.415233333}
1712714319.038034 {'latitude': 51.177558333, 'longitude': 4.415235}
1712714320.16615 {'latitude': 51.177558333, 'longitude': 4.415236667}
1712714321.291511 {'latitude': 51.177565, 'longitude': 4.41524}
1712714322.436734 {'latitude': 51.17757, 'longitude': 4.415246667}
1712714323.560919 {'latitude': 51.177576667, 'longitude': 4.415253333}
1712714324.670017 {'latitude': 51.177576667, 'longitude': 4.415255}
1712714325.835407 {'latitude': 51.177576667, 'longitude': 4.415255}
1712714326.956359 {'latitude': 51.177576667, 'longitude': 4.41526}
1712714328.095498 {'latitude': 51.177578333, 'longitude': 4.415263333}
1712714329.244904 {'latitude': 51.177578333, 'longitude': 4.415268333}
1712714330.354945 {'latitude': 51.17758, 'longitude': 4.415275}
1712714331.475567 {'latitude': 51.17758, 'longitude': 4.415281667}
1712714332.595517 {'latitude': 51.17758, 'longitude': 4.415281667}
1712714333.74081 {'latitude': 51.17758, 'longitude': 4.415283333}
1712714334.848827 {'latitude': 51.17758, 'longitude': 4.415286667}
1712714335.962182 {'latitude': 51.17758, 'longitude': 4.415286667}
1712714337.073067 {'latitude': 51.177578333, 'longitude': 4.415286667}
1712714338.202456 {'latitude': 51.177575, 'longitude': 4.415288333}
1712714339.333749 {'latitude': 51.177571667, 'longitude': 4.41529}
1712714340.458413 {'latitude': 51.17757, 'longitude': 4.415291667}
1712714341.584772 {'latitude': 51.17757, 'longitude': 4.415293333}
1712714342.744195 {'latitude': 51.177565, 'longitude': 4.415291667}
1712714343.862533 {'latitude': 51.177563333, 'longitude': 4.41529}
1712714344.979862 {'latitude': 51.17756, 'longitude': 4.415288333}
1712714346.095442 {'latitude': 51.177555, 'longitude': 4.415283333}
1712714347.236977 {'latitude': 51.177551667, 'longitude': 4.41528}
1712714348.361873 {'latitude': 51.177548333, 'longitude': 4.415273333}
1712714349.476959 {'latitude': 51.177543333, 'longitude': 4.415268333}
1712714350.633451 {'latitude': 51.177541667, 'longitude': 4.415265}
1712714351.752857 {'latitude': 51.177538333, 'longitude': 4.415258333}
1712714352.86895 {'latitude': 51.177535, 'longitude': 4.415256667}
1712714353.988781 {'latitude': 51.177533333, 'longitude': 4.415251667}
1712714355.139575 {'latitude': 51.17753, 'longitude': 4.41525}
1712714356.255515 {'latitude': 51.177528333, 'longitude': 4.415245}
1712714357.37447 {'latitude': 51.177526667, 'longitude': 4.415245}
1712714358.494617 {'latitude': 51.177521667, 'longitude': 4.415238333}
1712714359.635563 {'latitude': 51.177521667, 'longitude': 4.415235}
1712714360.763598 {'latitude': 51.177523333, 'longitude': 4.415233333}
1712714361.870108 {'latitude': 51.177523333, 'longitude': 4.415233333}
1712714362.988327 {'latitude': 51.177521667, 'longitude': 4.415231667}
1712714364.139432 {'latitude': 51.17752, 'longitude': 4.415226667}
1712714365.27051 {'latitude': 51.177516667, 'longitude': 4.41522}
1712714366.430721 {'latitude': 51.177513333, 'longitude': 4.415213333}
1712714367.543529 {'latitude': 51.177511667, 'longitude': 4.415205}
1712714368.656447 {'latitude': 51.17751, 'longitude': 4.415203333}
1712714369.769926 {'latitude': 51.177508333, 'longitude': 4.415196667}
1712714370.903215 {'latitude': 51.177505, 'longitude': 4.415193333}
1712714372.044645 {'latitude': 51.177501667, 'longitude': 4.415188333}
1712714373.191526 {'latitude': 51.177501667, 'longitude': 4.415185}
1712714374.350125 {'latitude': 51.1775, 'longitude': 4.415183333}
1712714375.474565 {'latitude': 51.1775, 'longitude': 4.415181667}
1712714376.626487 {'latitude': 51.1775, 'longitude': 4.415176667}
1712714377.747584 {'latitude': 51.1775, 'longitude': 4.415175}
1712714378.855484 {'latitude': 51.1775, 'longitude': 4.415175}
1712714379.964553 {'latitude': 51.177498333, 'longitude': 4.415173333}
1712714381.081807 {'latitude': 51.1775, 'longitude': 4.415173333}
1712714382.23409 {'latitude': 51.1775, 'longitude': 4.415165}
1712714383.351569 {'latitude': 51.1775, 'longitude': 4.415158333}
1712714384.463609 {'latitude': 51.177498333, 'longitude': 4.415148333}
1712714385.587602 {'latitude': 51.177496667, 'longitude': 4.415146667}
1712714386.735435 {'latitude': 51.177496667, 'longitude': 4.415145}
1712714387.850006 {'latitude': 51.177495, 'longitude': 4.415141667}
1712714388.975466 {'latitude': 51.177495, 'longitude': 4.41514}
1712714390.125624 {'latitude': 51.177495, 'longitude': 4.41514}
1712714391.242782 {'latitude': 51.177495, 'longitude': 4.415138333}
1712714392.367887 {'latitude': 51.177493333, 'longitude': 4.415138333}
1712714393.525892 {'latitude': 51.177493333, 'longitude': 4.415136667}
1712714394.638749 {'latitude': 51.177493333, 'longitude': 4.415135}
1712714395.758271 {'latitude': 51.177495, 'longitude': 4.415131667}
1712714396.87023 {'latitude': 51.177495, 'longitude': 4.41513}
1712714397.980829 {'latitude': 51.177495, 'longitude': 4.415128333}
1712714399.127401 {'latitude': 51.177495, 'longitude': 4.415128333}
1712714400.253032 {'latitude': 51.177495, 'longitude': 4.415128333}
1712714401.365739 {'latitude': 51.177495, 'longitude': 4.415128333}
1712714402.48093 {'latitude': 51.177495, 'longitude': 4.41513}
1712714403.633384 {'latitude': 51.177493333, 'longitude': 4.41513}
1712714404.778826 {'latitude': 51.177493333, 'longitude': 4.415131667}
1712714405.905704 {'latitude': 51.177493333, 'longitude': 4.415131667}
1712714407.051745 {'latitude': 51.177493333, 'longitude': 4.415133333}
1712714408.173476 {'latitude': 51.177495, 'longitude': 4.415135}
1712714409.29483 {'latitude': 51.177493333, 'longitude': 4.415135}
1712714410.44103 {'latitude': 51.177493333, 'longitude': 4.415135}
1712714411.555462 {'latitude': 51.177493333, 'longitude': 4.415135}
1712714412.673066 {'latitude': 51.177495, 'longitude': 4.415135}
1712714413.801088 {'latitude': 51.177495, 'longitude': 4.415135}
1712714414.943689 {'latitude': 51.177495, 'longitude': 4.415135}
1712714416.058475 {'latitude': 51.177495, 'longitude': 4.415136667}
1712714417.167449 {'latitude': 51.177495, 'longitude': 4.415138333}
1712714418.28878 {'latitude': 51.177495, 'longitude': 4.415138333}
1712714419.441624 {'latitude': 51.177493333, 'longitude': 4.41514}
1712714420.555123 {'latitude': 51.177493333, 'longitude': 4.415138333}
1712714421.69032 {'latitude': 51.177493333, 'longitude': 4.415135}
1712714422.831465 {'latitude': 51.177493333, 'longitude': 4.415131667}
1712714423.951427 {'latitude': 51.177491667, 'longitude': 4.41513}
1712714425.079581 {'latitude': 51.17749, 'longitude': 4.415126667}
1712714426.233307 {'latitude': 51.177488333, 'longitude': 4.415125}
1712714427.395548 {'latitude': 51.177488333, 'longitude': 4.415123333}
1712714428.544656 {'latitude': 51.177486667, 'longitude': 4.415118333}
1712714429.678048 {'latitude': 51.177486667, 'longitude': 4.415115}
1712714430.841387 {'latitude': 51.177486667, 'longitude': 4.415111667}
1712714431.965102 {'latitude': 51.177486667, 'longitude': 4.41511}
1712714433.077018 {'latitude': 51.177486667, 'longitude': 4.41511}
1712714434.230328 {'latitude': 51.177488333, 'longitude': 4.415108333}
1712714435.348628 {'latitude': 51.177488333, 'longitude': 4.41511}
1712714436.465827 {'latitude': 51.177488333, 'longitude': 4.415111667}
1712714437.581229 {'latitude': 51.177488333, 'longitude': 4.415113333}
1712714438.724948 {'latitude': 51.177488333, 'longitude': 4.415115}
1712714439.849733 {'latitude': 51.177488333, 'longitude': 4.415115}
1712714440.986224 {'latitude': 51.177488333, 'longitude': 4.415116667}
1712714442.140111 {'latitude': 51.177488333, 'longitude': 4.41512}
1712714443.273054 {'latitude': 51.177488333, 'longitude': 4.415123333}
1712714444.395605 {'latitude': 51.177488333, 'longitude': 4.415126667}
1712714445.54586 {'latitude': 51.17749, 'longitude': 4.41513}
1712714446.661212 {'latitude': 51.17749, 'longitude': 4.415131667}
1712714447.777154 {'latitude': 51.177491667, 'longitude': 4.415135}
1712714448.894861 {'latitude': 51.177493333, 'longitude': 4.415135}
1712714450.043005 {'latitude': 51.177495, 'longitude': 4.415136667}
1712714451.164245 {'latitude': 51.177496667, 'longitude': 4.415136667}
1712714452.2808 {'latitude': 51.177496667, 'longitude': 4.415136667}
1712714453.430116 {'latitude': 51.177496667, 'longitude': 4.415136667}
1712714454.557643 {'latitude': 51.177496667, 'longitude': 4.415136667}
1712714455.661638 {'latitude': 51.177496667, 'longitude': 4.415136667}
1712714456.775205 {'latitude': 51.177498333, 'longitude': 4.415136667}
1712714457.888571 {'latitude': 51.1775, 'longitude': 4.415135}
1712714459.028321 {'latitude': 51.1775, 'longitude': 4.415133333}
1712714460.126161 {'latitude': 51.177501667, 'longitude': 4.415131667}
1712714461.270796 {'latitude': 51.177501667, 'longitude': 4.41513}
1712714462.389319 {'latitude': 51.177503333, 'longitude': 4.415128333}
1712714463.53413 {'latitude': 51.177503333, 'longitude': 4.415126667}
1712714464.635069 {'latitude': 51.177503333, 'longitude': 4.415125}
1712714465.735462 {'latitude': 51.177505, 'longitude': 4.415125}
1712714466.833694 {'latitude': 51.177505, 'longitude': 4.415123333}
1712714468.005371 {'latitude': 51.177505, 'longitude': 4.415123333}
1712714469.201514 {'latitude': 51.177505, 'longitude': 4.415123333}
1712714470.33455 {'latitude': 51.177505, 'longitude': 4.415123333}
1712714471.472417 {'latitude': 51.177503333, 'longitude': 4.41512}
1712714472.690068 {'latitude': 51.177503333, 'longitude': 4.41512}
1712714473.839911 {'latitude': 51.177503333, 'longitude': 4.415121667}
1712714474.992358 {'latitude': 51.177503333, 'longitude': 4.415123333}
1712714476.09153 {'latitude': 51.177503333, 'longitude': 4.415125}
1712714477.188731 {'latitude': 51.177503333, 'longitude': 4.415126667}
1712714478.343586 {'latitude': 51.177503333, 'longitude': 4.415126667}
1712714479.5224 {'latitude': 51.177501667, 'longitude': 4.41513}
1712714480.697667 {'latitude': 51.177501667, 'longitude': 4.415131667}
1712714481.831846 {'latitude': 51.177501667, 'longitude': 4.415133333}
1712714482.936403 {'latitude': 51.177501667, 'longitude': 4.415135}
1712714484.086999 {'latitude': 51.177503333, 'longitude': 4.415136667}
1712714485.339421 {'latitude': 51.177505, 'longitude': 4.415136667}
1712714486.436348 {'latitude': 51.177506667, 'longitude': 4.415138333}
1712714487.546478 {'latitude': 51.177508333, 'longitude': 4.41514}
1712714488.647853 {'latitude': 51.17751, 'longitude': 4.415141667}
1712714489.751065 {'latitude': 51.17751, 'longitude': 4.415141667}
1712714490.911442 {'latitude': 51.177511667, 'longitude': 4.415143333}
1712714492.093312 {'latitude': 51.177511667, 'longitude': 4.415143333}
1712714493.215465 {'latitude': 51.177513333, 'longitude': 4.415143333}
1712714494.358429 {'latitude': 51.177515, 'longitude': 4.415143333}
1712714495.455543 {'latitude': 51.177515, 'longitude': 4.415145}
1712714496.600634 {'latitude': 51.177515, 'longitude': 4.415145}
1712714497.700272 {'latitude': 51.177515, 'longitude': 4.415145}
1712714498.79981 {'latitude': 51.177513333, 'longitude': 4.415146667}
1712714500.0235 {'latitude': 51.177513333, 'longitude': 4.415148333}
1712714501.124072 {'latitude': 51.177511667, 'longitude': 4.415148333}
1712714502.220797 {'latitude': 51.177511667, 'longitude': 4.415146667}
1712714503.326356 {'latitude': 51.177511667, 'longitude': 4.415145}
1712714504.426377 {'latitude': 51.177511667, 'longitude': 4.415145}
1712714505.521294 {'latitude': 51.177511667, 'longitude': 4.415141667}
1712714506.617355 {'latitude': 51.177513333, 'longitude': 4.415141667}
1712714507.719538 {'latitude': 51.177515, 'longitude': 4.415141667}
1712714508.812753 {'latitude': 51.177515, 'longitude': 4.415141667}
1712714509.913221 {'latitude': 51.177515, 'longitude': 4.415141667}
1712714511.009903 {'latitude': 51.177515, 'longitude': 4.415143333}
1712714512.10607 {'latitude': 51.177515, 'longitude': 4.415143333}
1712714513.205363 {'latitude': 51.177515, 'longitude': 4.415145}
1712714514.303466 {'latitude': 51.177515, 'longitude': 4.415146667}
1712714515.402092 {'latitude': 51.177515, 'longitude': 4.415146667}
1712714516.499798 {'latitude': 51.177515, 'longitude': 4.415148333}
1712714517.625314 {'latitude': 51.177515, 'longitude': 4.41515}
1712714518.746081 {'latitude': 51.177516667, 'longitude': 4.41515}
1712714519.962342 {'latitude': 51.177518333, 'longitude': 4.41515}
1712714521.150487 {'latitude': 51.177518333, 'longitude': 4.415151667}
1712714522.315511 {'latitude': 51.177518333, 'longitude': 4.415151667}
1712714523.409046 {'latitude': 51.17752, 'longitude': 4.415151667}
1712714524.516544 {'latitude': 51.17752, 'longitude': 4.415151667}
1712714525.63073 {'latitude': 51.17752, 'longitude': 4.415151667}
1712714526.727958 {'latitude': 51.177521667, 'longitude': 4.415153333}
1712714527.824585 {'latitude': 51.177521667, 'longitude': 4.415153333}
1712714528.923431 {'latitude': 51.177521667, 'longitude': 4.415151667}
1712714530.02284 {'latitude': 51.177521667, 'longitude': 4.415151667}
1712714531.118538 {'latitude': 51.177521667, 'longitude': 4.41515}
1712714532.216313 {'latitude': 51.177521667, 'longitude': 4.41515}
1712714533.312218 {'latitude': 51.177521667, 'longitude': 4.41515}
1712714534.408459 {'latitude': 51.177523333, 'longitude': 4.41515}
1712714535.543679 {'latitude': 51.177523333, 'longitude': 4.415151667}
1712714536.66729 {'latitude': 51.177523333, 'longitude': 4.415153333}
1712714537.793844 {'latitude': 51.177523333, 'longitude': 4.415155}
1712714538.933287 {'latitude': 51.177523333, 'longitude': 4.415156667}
1712714540.049059 {'latitude': 51.177523333, 'longitude': 4.415156667}
1712714541.160742 {'latitude': 51.177523333, 'longitude': 4.415158333}
1712714542.27482 {'latitude': 51.177523333, 'longitude': 4.41516}
1712714543.395496 {'latitude': 51.177523333, 'longitude': 4.415161667}
1712714544.543551 {'latitude': 51.177525, 'longitude': 4.415161667}
1712714545.659392 {'latitude': 51.177526667, 'longitude': 4.415161667}
1712714546.777075 {'latitude': 51.177526667, 'longitude': 4.41516}
1712714547.929695 {'latitude': 51.177526667, 'longitude': 4.41516}
1712714549.052343 {'latitude': 51.177526667, 'longitude': 4.41516}
1712714550.167679 {'latitude': 51.177526667, 'longitude': 4.415158333}
1712714551.283072 {'latitude': 51.177526667, 'longitude': 4.415156667}
1712714552.435167 {'latitude': 51.177526667, 'longitude': 4.415156667}
1712714553.551427 {'latitude': 51.177526667, 'longitude': 4.415153333}
